1, 4000000.0, 7000000000.0, 0.0, 433.57349734502895
1, 4000000.0, 7000000000.0, 0.0, 433.5898379805506
1, 4000000.0, 7000000000.0, 0.0, 433.6061789227638
1, 4000000.0, 7000000000.0, 0.0, 433.62252017163513
1, 4000000.0, 7000000000.0, 0.0, 433.63886172712904
1, 4000000.0, 7000000000.0, 0.0, 433.65520358921106
1, 4000000.0, 7000000000.0, 0.0, 433.6715457578463
1, 4000000.0, 7000000000.0, 0.0, 433.68788823300116
1, 4000000.0, 7000000000.0, 0.0, 433.7042310146398
1, 4000000.0, 7000000000.0, 0.0, 433.7205741027281
1, 4000000.0, 7000000000.0, 0.0, 433.7369174972313
1, 4000000.0, 7000000000.0, 0.0, 433.75326119811484
1, 4000000.0, 7000000000.0, 0.0, 433.769605205344
1, 4000000.0, 7000000000.0, 0.0, 433.78594951888425
1, 4000000.0, 7000000000.0, 0.0, 433.8022941387009
1, 4000000.0, 7000000000.0, 0.0, 433.8186390647594
1, 4000000.0, 7000000000.0, 0.0, 433.8349842970251
1, 4000000.0, 7000000000.0, 0.0, 433.8513298354633
1, 4000000.0, 7000000000.0, 0.0, 433.8676756800395
1, 4000000.0, 7000000000.0, 0.0, 433.8840218307191
1, 4000000.0, 7000000000.0, 0.0, 433.9003682874675
1, 4000000.0, 7000000000.0, 0.0, 433.91671505025005
1, 4000000.0, 7000000000.0, 0.0, 433.93306211903223
1, 4000000.0, 7000000000.0, 0.0, 433.9494094937794
1, 4000000.0, 7000000000.0, 0.0, 433.9657571744571
1, 4000000.0, 7000000000.0, 0.0, 433.98210516103063
1, 4000000.0, 7000000000.0, 0.0, 433.99845345346586
1, 4000000.0, 7000000000.0, 0.0, 434.01480205172703
1, 4000000.0, 7000000000.0, 0.0, 434.0311509557812
1, 4000000.0, 7000000000.0, 0.0, 434.0475001655922
1, 4000000.0, 7000000000.0, 0.0, 434.0638496811271
1, 4000000.0, 7000000000.0, 0.0, 434.0801995023498
1, 4000000.0, 7000000000.0, 0.0, 434.0965496292272
1, 4000000.0, 7000000000.0, 0.0, 434.1129000617237
1, 4000000.0, 7000000000.0, 0.0, 434.12925079980505
1, 4000000.0, 7000000000.0, 0.0, 434.14560184343685
1, 4000000.0, 7000000000.0, 0.0, 434.1619531925846
1, 4000000.0, 7000000000.0, 0.0, 434.17830484721367
1, 4000000.0, 7000000000.0, 0.0, 434.1946568072896
1, 4000000.0, 7000000000.0, 0.0, 434.21100907277787
1, 4000000.0, 7000000000.0, 0.0, 434.227361643644
1, 4000000.0, 7000000000.0, 0.0, 434.2437145198534
1, 4000000.0, 7000000000.0, 0.0, 434.2600677013717
1, 4000000.0, 7000000000.0, 0.0, 434.27642118816436
1, 4000000.0, 7000000000.0, 0.0, 434.2927749801969
1, 4000000.0, 7000000000.0, 0.0, 434.30912907743476
1, 4000000.0, 7000000000.0, 0.0, 434.3254834798436
1, 4000000.0, 7000000000.0, 0.0, 434.3418381873892
1, 4000000.0, 7000000000.0, 0.0, 434.35819320003606
1, 4000000.0, 7000000000.0, 0.0, 434.37454851775084
1, 4000000.0, 7000000000.0, 0.0, 434.3909041404986
1, 4000000.0, 7000000000.0, 0.0, 434.40726006824536
1, 4000000.0, 7000000000.0, 0.0, 434.42361630095553
1, 4000000.0, 7000000000.0, 0.0, 434.43997283859613
1, 4000000.0, 7000000000.0, 0.0, 434.45632968113125
1, 4000000.0, 7000000000.0, 0.0, 434.4726868285279
1, 4000000.0, 7000000000.0, 0.0, 434.48904428075065
1, 4000000.0, 7000000000.0, 0.0, 434.50540203776535
1, 4000000.0, 7000000000.0, 0.0, 434.5217600995372
1, 4000000.0, 7000000000.0, 0.0, 434.5381184660329
1, 4000000.0, 7000000000.0, 0.0, 434.55447713721696
1, 4000000.0, 7000000000.0, 0.0, 434.57083611305535
1, 4000000.0, 7000000000.0, 0.0, 434.58719539351364
1, 4000000.0, 7000000000.0, 0.0, 434.60355497855744
1, 4000000.0, 7000000000.0, 0.0, 434.61991486815236
1, 4000000.0, 7000000000.0, 0.0, 434.63627506226396
1, 4000000.0, 7000000000.0, 0.0, 434.6526355608579
1, 4000000.0, 7000000000.0, 0.0, 434.66899636389985
1, 4000000.0, 7000000000.0, 0.0, 434.6853574713553
1, 4000000.0, 7000000000.0, 0.0, 434.70171888319
1, 4000000.0, 7000000000.0, 0.0, 434.7180805993695
1, 4000000.0, 7000000000.0, 0.0, 434.73444261985946
1, 4000000.0, 7000000000.0, 0.0, 434.7508049446256
1, 4000000.0, 7000000000.0, 0.0, 434.76716757363346
1, 4000000.0, 7000000000.0, 0.0, 434.7835305068491
1, 4000000.0, 7000000000.0, 0.0, 434.79989374423707
1, 4000000.0, 7000000000.0, 0.0, 434.81625728576455
1, 4000000.0, 7000000000.0, 0.0, 434.8326211313956
1, 4000000.0, 7000000000.0, 0.0, 434.8489852810975
1, 4000000.0, 7000000000.0, 0.0, 434.86534973483435
1, 4000000.0, 7000000000.0, 0.0, 434.8817144925734
1, 4000000.0, 7000000000.0, 0.0, 434.89807955427915
1, 4000000.0, 7000000000.0, 0.0, 434.9144449199176
1, 4000000.0, 7000000000.0, 0.0, 434.93081058945427
1, 4000000.0, 7000000000.0, 0.0, 434.9471765628558
1, 4000000.0, 7000000000.0, 0.0, 434.9635428400868
1, 4000000.0, 7000000000.0, 0.0, 434.9799094211134
1, 4000000.0, 7000000000.0, 0.0, 434.9962763059013
1, 4000000.0, 7000000000.0, 0.0, 435.0126434944161
1, 4000000.0, 7000000000.0, 0.0, 435.02901098662375
1, 4000000.0, 7000000000.0, 0.0, 435.04537878248976
1, 4000000.0, 7000000000.0, 0.0, 435.0617468819799
1, 4000000.0, 7000000000.0, 0.0, 435.07811528506
1, 4000000.0, 7000000000.0, 0.0, 435.0944839916957
1, 4000000.0, 7000000000.0, 0.0, 435.1108530018528
1, 4000000.0, 7000000000.0, 0.0, 435.12722231549697
1, 4000000.0, 7000000000.0, 0.0, 435.143591932594
1, 4000000.0, 7000000000.0, 0.0, 435.1599618531097
1, 4000000.0, 7000000000.0, 0.0, 435.17633207700976
1, 4000000.0, 7000000000.0, 0.0, 435.1927026042603
1, 4000000.0, 7000000000.0, 0.0, 435.20907343482605
1, 4000000.0, 7000000000.0, 0.0, 435.2254445686739
1, 4000000.0, 7000000000.0, 0.0, 435.2418160057692
1, 4000000.0, 7000000000.0, 0.0, 435.258187746078
1, 4000000.0, 7000000000.0, 0.0, 435.2745597895652
1, 4000000.0, 7000000000.0, 0.0, 435.29093213619797
1, 4000000.0, 7000000000.0, 0.0, 435.3073047859406
1, 4000000.0, 7000000000.0, 0.0, 435.32367773876035
1, 4000000.0, 7000000000.0, 0.0, 435.340050994622
1, 4000000.0, 7000000000.0, 0.0, 435.3564245534916
1, 4000000.0, 7000000000.0, 0.0, 435.3727984153351
1, 4000000.0, 7000000000.0, 0.0, 435.38917258011827
1, 4000000.0, 7000000000.0, 0.0, 435.4055470478069
1, 4000000.0, 7000000000.0, 0.0, 435.42192181836685
1, 4000000.0, 7000000000.0, 0.0, 435.43829689176397
1, 4000000.0, 7000000000.0, 0.0, 435.45467226796404
1, 4000000.0, 7000000000.0, 0.0, 435.4710479469329
1, 4000000.0, 7000000000.0, 0.0, 435.4874239286365
1, 4000000.0, 7000000000.0, 0.0, 435.50380021304056
1, 4000000.0, 7000000000.0, 0.0, 435.52017680011096
1, 4000000.0, 7000000000.0, 0.0, 435.5365536898136
1, 4000000.0, 7000000000.0, 0.0, 435.55293088211437
1, 4000000.0, 7000000000.0, 0.0, 435.56930837697905
1, 4000000.0, 7000000000.0, 0.0, 435.58568617437356
1, 4000000.0, 7000000000.0, 0.0, 435.6020642742642
1, 4000000.0, 7000000000.0, 0.0, 435.61844267661564
1, 4000000.0, 7000000000.0, 0.0, 435.6348213813953
1, 4000000.0, 7000000000.0, 0.0, 435.65120038856753
1, 4000000.0, 7000000000.0, 0.0, 435.6675796980998
1, 4000000.0, 7000000000.0, 0.0, 435.68395930995683
1, 4000000.0, 7000000000.0, 0.0, 435.70033922410494
1, 4000000.0, 7000000000.0, 0.0, 435.71671944050956
1, 4000000.0, 7000000000.0, 0.0, 435.7330999591379
1, 4000000.0, 7000000000.0, 0.0, 435.74948077995464
1, 4000000.0, 7000000000.0, 0.0, 435.7658619029261
1, 4000000.0, 7000000000.0, 0.0, 435.7822433280182
1, 4000000.0, 7000000000.0, 0.0, 435.7986250551968
1, 4000000.0, 7000000000.0, 0.0, 435.815007084428
1, 4000000.0, 7000000000.0, 0.0, 435.83138941567756
1, 4000000.0, 7000000000.0, 0.0, 435.84777204891157
1, 4000000.0, 7000000000.0, 0.0, 435.8641549840959
1, 4000000.0, 7000000000.0, 0.0, 435.8805382211965
1, 4000000.0, 7000000000.0, 0.0, 435.8969217601794
1, 4000000.0, 7000000000.0, 0.0, 435.91330560101045
1, 4000000.0, 7000000000.0, 0.0, 435.92968974365573
1, 4000000.0, 7000000000.0, 0.0, 435.94607418808107
1, 4000000.0, 7000000000.0, 0.0, 435.9624589342526
1, 4000000.0, 7000000000.0, 0.0, 435.9788439821362
1, 4000000.0, 7000000000.0, 0.0, 435.9952293316979
1, 4000000.0, 7000000000.0, 0.0, 436.0116149829037
1, 4000000.0, 7000000000.0, 0.0, 436.02800093571955
1, 4000000.0, 7000000000.0, 0.0, 436.0443871901118
1, 4000000.0, 7000000000.0, 0.0, 436.0607737460454
1, 4000000.0, 7000000000.0, 0.0, 436.0771606034878
1, 4000000.0, 7000000000.0, 0.0, 436.0935477624036
1, 4000000.0, 7000000000.0, 0.0, 436.1099352227602
1, 4000000.0, 7000000000.0, 0.0, 436.1263229845222
1, 4000000.0, 7000000000.0, 0.0, 436.1427110476571
1, 4000000.0, 7000000000.0, 0.0, 436.1590994121297
1, 4000000.0, 7000000000.0, 0.0, 436.1754880779066
1, 4000000.0, 7000000000.0, 0.0, 436.19187704495374
1, 4000000.0, 7000000000.0, 0.0, 436.2082663132372
1, 4000000.0, 7000000000.0, 0.0, 436.2246558827229
1, 4000000.0, 7000000000.0, 0.0, 436.241045753377
1, 4000000.0, 7000000000.0, 0.0, 436.2574359251656
1, 4000000.0, 7000000000.0, 1.9200000000000006e-05, 436.2738263980547
1, 4000000.0, 7000000000.0, 1.828571428571429e-05, 436.29021717201033
1, 4000000.0, 7000000000.0, 3.154285714285712e-05, 436.3066082469987
1, 4000000.0, 7000000000.0, 3.062857142857141e-05, 436.32299962298566
1, 4000000.0, 7000000000.0, 5.074285714285709e-05, 436.33939129993746
1, 4000000.0, 7000000000.0, 3.520000000000001e-05, 436.35578327782014
1, 4000000.0, 7000000000.0, 5.531428571428567e-05, 436.37217555659976
1, 4000000.0, 7000000000.0, 5.348571428571425e-05, 436.3885681362428
1, 4000000.0, 7000000000.0, 8.18285714285714e-05, 436.40496101671425
1, 4000000.0, 7000000000.0, 7.999999999999998e-05, 436.4213541979813
1, 4000000.0, 7000000000.0, 4.571428571428573e-05, 436.43774768000975
1, 4000000.0, 7000000000.0, 4.205714285714287e-05, 436.454141462766
1, 4000000.0, 7000000000.0, 7.86285714285714e-05, 436.4705355462151
1, 4000000.0, 7000000000.0, 7.497142857142856e-05, 436.48692993032466
1, 4000000.0, 7000000000.0, 0.000192, 436.5033246150592
1, 4000000.0, 7000000000.0, 0.0, 436.51971960038657
1, 4000000.0, 7000000000.0, 0.0, 436.53611488627155
1, 4000000.0, 7000000000.0, 0.0, 436.55251047268075
1, 4000000.0, 7000000000.0, 0.0, 436.56890635958
1, 4000000.0, 7000000000.0, 0.0, 436.5853025469365
1, 4000000.0, 7000000000.0, 0.0, 436.6016990347152
1, 4000000.0, 7000000000.0, 0.0, 436.61809582288276
1, 4000000.0, 7000000000.0, 0.0, 436.6344929114053
1, 4000000.0, 7000000000.0, 0.0, 436.6508903002489
1, 4000000.0, 7000000000.0, 0.0, 436.6672879893798
1, 4000000.0, 7000000000.0, 0.0, 436.68368597876423
1, 4000000.0, 7000000000.0, 0.0, 436.7000842683683
1, 4000000.0, 7000000000.0, 0.0, 436.71648285815814
1, 4000000.0, 7000000000.0, 0.0, 436.73288174810006
1, 4000000.0, 7000000000.0, 0.0, 436.7492809381601
1, 4000000.0, 7000000000.0, 0.0, 436.7656804283046
1, 4000000.0, 7000000000.0, 0.0, 436.7820802184997
1, 4000000.0, 7000000000.0, 0.0, 436.7984803087116
1, 4000000.0, 7000000000.0, 0.0, 436.81488069890645
1, 4000000.0, 7000000000.0, 0.0, 436.8312813890509
1, 4000000.0, 7000000000.0, 0.0, 436.8476823791101
1, 4000000.0, 7000000000.0, 0.0, 436.86408366905164
1, 4000000.0, 7000000000.0, 0.0, 436.88048525884034
1, 4000000.0, 7000000000.0, 0.0, 436.8968871484439
1, 4000000.0, 7000000000.0, 0.0, 436.91328933782705
1, 4000000.0, 7000000000.0, 0.0, 436.92969182695754
1, 4000000.0, 7000000000.0, 0.0, 436.9460946158005
1, 4000000.0, 7000000000.0, 0.0, 436.9624977043225
1, 4000000.0, 7000000000.0, 0.0, 436.97890109248954
1, 4000000.0, 7000000000.0, 0.0, 436.99530478026884
1, 4000000.0, 7000000000.0, 0.0, 437.01170876762563
1, 4000000.0, 7000000000.0, 0.0, 437.02811305452656
1, 4000000.0, 7000000000.0, 0.0, 437.0445176409378
1, 4000000.0, 7000000000.0, 0.0, 437.0609225268258
1, 4000000.0, 7000000000.0, 0.0, 437.07732771215666
1, 4000000.0, 7000000000.0, 0.0, 437.0937331968967
1, 4000000.0, 7000000000.0, 0.0, 437.11013898101237
1, 4000000.0, 7000000000.0, 0.0, 437.1265450644698
1, 4000000.0, 7000000000.0, 0.0, 437.1429514472353
1, 4000000.0, 7000000000.0, 0.0, 437.15935812927523
1, 4000000.0, 7000000000.0, 0.0, 437.17576511055586
1, 4000000.0, 7000000000.0, 0.0, 437.1921723910435
1, 4000000.0, 7000000000.0, 0.0, 437.2085799707045
1, 4000000.0, 7000000000.0, 0.0, 437.2249878495051
1, 4000000.0, 7000000000.0, 0.0, 437.24139602741207
1, 4000000.0, 7000000000.0, 0.0, 437.25780450439055
1, 4000000.0, 7000000000.0, 0.0, 437.2742132804081
1, 4000000.0, 7000000000.0, 0.0, 437.2906223554306
1, 4000000.0, 7000000000.0, 0.0, 437.30703172942475
1, 4000000.0, 7000000000.0, 0.0, 437.3234414023559
1, 4000000.0, 7000000000.0, 0.0, 437.3398513741917
1, 4000000.0, 7000000000.0, 0.0, 437.3562616448972
1, 4000000.0, 7000000000.0, 0.0, 437.3726722144401
1, 4000000.0, 7000000000.0, 0.0, 437.38908308278576
1, 4000000.0, 7000000000.0, 0.0, 437.40549424990087
1, 4000000.0, 7000000000.0, 0.0, 437.4219057157518
1, 4000000.0, 7000000000.0, 0.0, 437.43831748030493
1, 4000000.0, 7000000000.0, 0.0, 437.45472954352664
1, 4000000.0, 7000000000.0, 0.0, 437.47114190538326
1, 4000000.0, 7000000000.0, 0.0, 437.4875545658413
1, 4000000.0, 7000000000.0, 0.0, 437.5039675248671
1, 4000000.0, 7000000000.0, 0.0, 437.520380782427
1, 4000000.0, 7000000000.0, 0.0, 437.53679433848754
1, 4000000.0, 7000000000.0, 0.0, 437.553208193015
1, 4000000.0, 7000000000.0, 0.0, 437.5696223459758
1, 4000000.0, 7000000000.0, 0.0, 437.5860367973365
1, 4000000.0, 7000000000.0, 0.0, 437.6024515470633
1, 4000000.0, 7000000000.0, 0.0, 437.6188665951228
1, 4000000.0, 7000000000.0, 0.0, 437.63528194148137
1, 4000000.0, 7000000000.0, 0.0, 437.65169758610574
1, 4000000.0, 7000000000.0, 0.0, 437.6681135289614
1, 4000000.0, 7000000000.0, 0.0, 437.6845297700162
1, 4000000.0, 7000000000.0, 0.0, 437.700946309235
1, 4000000.0, 7000000000.0, 0.0, 437.71736314658585
1, 4000000.0, 7000000000.0, 0.0, 437.7337802820341
1, 4000000.0, 7000000000.0, 0.0, 437.75019771554656
1, 4000000.0, 7000000000.0, 0.0, 437.7666154470893
1, 4000000.0, 7000000000.0, 0.0, 437.7830334766299
1, 4000000.0, 7000000000.0, 0.0, 437.79945180413375
1, 4000000.0, 7000000000.0, 0.0, 437.8158704295677
1, 4000000.0, 7000000000.0, 0.0, 437.8322893528983
1, 4000000.0, 7000000000.0, 0.0, 437.84870857409186
1, 4000000.0, 7000000000.0, 0.0, 437.865128093115
1, 4000000.0, 7000000000.0, 0.0, 437.8815479099342
1, 4000000.0, 7000000000.0, 0.0, 437.89796802451593
1, 4000000.0, 7000000000.0, 0.0, 437.91438843682675
1, 4000000.0, 7000000000.0, 0.0, 437.9308091468331
1, 4000000.0, 7000000000.0, 0.0, 437.94723015450154
1, 4000000.0, 7000000000.0, 0.0, 437.96365145979854
1, 4000000.0, 7000000000.0, 0.0, 437.98007306269074
1, 4000000.0, 7000000000.0, 0.0, 437.9964949631446
1, 4000000.0, 7000000000.0, 0.0, 438.01291716112655
1, 4000000.0, 7000000000.0, 0.0, 438.02933965660327
1, 4000000.0, 7000000000.0, 0.0, 438.04576244954114
1, 4000000.0, 7000000000.0, 0.0, 438.0621855399069
1, 4000000.0, 7000000000.0, 0.0, 438.078608927667
1, 4000000.0, 7000000000.0, 0.0, 438.09503261278843
1, 4000000.0, 7000000000.0, 0.0, 438.1114565952365
1, 4000000.0, 7000000000.0, 0.0, 438.1278808749794
1, 4000000.0, 7000000000.0, 0.0, 438.1443054519821
1, 4000000.0, 7000000000.0, 0.0, 438.16073032621273
1, 4000000.0, 7000000000.0, 0.0, 438.17715549763636
1, 4000000.0, 7000000000.0, 0.0, 438.193580966221
1, 4000000.0, 7000000000.0, 0.0, 438.2100067319322
1, 4000000.0, 7000000000.0, 0.0, 438.22643279473687
1, 4000000.0, 7000000000.0, 0.0, 438.24285915460166
1, 4000000.0, 7000000000.0, 0.0, 438.25928581149316
1, 4000000.0, 7000000000.0, 0.0, 438.2757127653779
1, 4000000.0, 7000000000.0, 0.0, 438.2921400162225
1, 4000000.0, 7000000000.0, 0.0, 438.3085675639936
1, 4000000.0, 7000000000.0, 0.0, 438.3249954086579
1, 4000000.0, 7000000000.0, 0.0, 438.3414235501819
1, 4000000.0, 7000000000.0, 0.0, 438.3578519885322
1, 4000000.0, 7000000000.0, 0.0, 438.3742807236756
1, 4000000.0, 7000000000.0, 0.0, 438.39070975557854
1, 4000000.0, 7000000000.0, 0.0, 438.4071390842078
1, 4000000.0, 7000000000.0, 0.0, 438.4235687095299
1, 4000000.0, 7000000000.0, 0.0, 438.43999863151197
1, 4000000.0, 7000000000.0, 0.0, 438.45642885011944
1, 4000000.0, 7000000000.0, 0.0, 438.47285936532023
1, 4000000.0, 7000000000.0, 0.0, 438.4892901770804
1, 4000000.0, 7000000000.0, 0.0, 438.5057212853672
1, 4000000.0, 7000000000.0, 0.0, 438.5221526901461
1, 4000000.0, 7000000000.0, 0.0, 438.53858439138526
1, 4000000.0, 7000000000.0, 0.0, 438.55501638904985
1, 4000000.0, 7000000000.0, 0.0, 438.5714486831081
1, 4000000.0, 7000000000.0, 0.0, 438.58788127352545
1, 4000000.0, 7000000000.0, 0.0, 438.60431416026915
1, 4000000.0, 7000000000.0, 0.0, 438.62074734330537
1, 4000000.0, 7000000000.0, 0.0, 438.63718082260203
1, 4000000.0, 7000000000.0, 0.0, 438.6536145981246
1, 4000000.0, 7000000000.0, 0.0, 438.67004866984024
1, 4000000.0, 7000000000.0, 0.0, 438.6864830377157
1, 4000000.0, 7000000000.0, 0.0, 438.7029177017176
1, 4000000.0, 7000000000.0, 0.0, 438.7193526618127
1, 4000000.0, 7000000000.0, 0.0, 438.73578791796774
1, 4000000.0, 7000000000.0, 0.0, 438.75222347014943
1, 4000000.0, 7000000000.0, 0.0, 438.7686593183245
1, 4000000.0, 7000000000.0, 0.0, 438.78509546245976
1, 4000000.0, 7000000000.0, 0.0, 438.80153190252184
1, 4000000.0, 7000000000.0, 0.0, 438.8179686384776
1, 4000000.0, 7000000000.0, 0.0, 438.8344056702937
1, 4000000.0, 7000000000.0, 0.0, 438.8508429979369
1, 4000000.0, 7000000000.0, 0.0, 438.86728062137405
1, 4000000.0, 7000000000.0, 0.0, 438.8837185405722
1, 4000000.0, 7000000000.0, 0.0, 438.90015675549705
1, 4000000.0, 7000000000.0, 0.0, 438.91659526611676
1, 4000000.0, 7000000000.0, 0.0, 438.93303407239677
1, 4000000.0, 7000000000.0, 0.0, 438.94947317430524
1, 4000000.0, 7000000000.0, 0.0, 438.9659125718075
1, 4000000.0, 7000000000.0, 0.0, 438.9823522648719
1, 4000000.0, 7000000000.0, 0.0, 438.99879225346405
1, 4000000.0, 7000000000.0, 0.0, 439.0152325375511
1, 4000000.0, 7000000000.0, 0.0, 439.03167311709956
1, 4000000.0, 7000000000.0, 0.0, 439.0481139920773
1, 4000000.0, 7000000000.0, 0.0, 439.06455516244995
1, 4000000.0, 7000000000.0, 0.0, 439.0809966281848
1, 4000000.0, 7000000000.0, 0.0, 439.0974383892487
1, 4000000.0, 7000000000.0, 0.0, 439.11388044560834
1, 4000000.0, 7000000000.0, 0.0, 439.13032279723063
1, 4000000.0, 7000000000.0, 0.0, 439.14676544408246
1, 4000000.0, 7000000000.0, 0.0, 439.1632083861306
1, 4000000.0, 7000000000.0, 0.0, 439.1796516233419
1, 4000000.0, 7000000000.0, 0.0, 439.1960951556832
1, 4000000.0, 7000000000.0, 0.0, 439.2125389831214
1, 4000000.0, 7000000000.0, 0.0, 439.2289831056233
1, 4000000.0, 7000000000.0, 0.0, 439.2454275231558
1, 4000000.0, 7000000000.0, 0.0, 439.2618722356857
1, 4000000.0, 7000000000.0, 0.0, 439.27831724317997
1, 4000000.0, 7000000000.0, 0.0, 439.2947625456058
1, 4000000.0, 7000000000.0, 0.0, 439.31120814292893
1, 4000000.0, 7000000000.0, 0.0, 439.32765403511746
1, 4000000.0, 7000000000.0, 0.0, 439.34410022213774
1, 4000000.0, 7000000000.0, 0.0, 439.36054670395714
1, 4000000.0, 7000000000.0, 0.0, 439.37699348054144
1, 4000000.0, 7000000000.0, 0.0, 439.3934405518591
1, 4000000.0, 7000000000.0, 0.0, 439.4098879178753
1, 4000000.0, 7000000000.0, 0.0, 439.42633557855874
1, 4000000.0, 7000000000.0, 0.0, 439.44278353387494
1, 4000000.0, 7000000000.0, 0.0, 439.4592317837913
1, 4000000.0, 7000000000.0, 0.0, 439.4756803282749
1, 4000000.0, 7000000000.0, 0.0, 439.49212916729243
1, 4000000.0, 7000000000.0, 0.0, 439.5085783008109
1, 4000000.0, 7000000000.0, 0.0, 439.5250277287973
1, 4000000.0, 7000000000.0, 0.0, 439.54147745121844
1, 4000000.0, 7000000000.0, 0.0, 439.55792746804144
1, 4000000.0, 7000000000.0, 0.0, 439.5743777792331
1, 4000000.0, 7000000000.0, 0.0, 439.59082838476047
1, 4000000.0, 7000000000.0, 0.0, 439.6072792845905
1, 4000000.0, 7000000000.0, 0.0, 439.6237304786901
1, 4000000.0, 7000000000.0, 0.0, 439.6401819670262
1, 4000000.0, 7000000000.0, 0.0, 439.65663374956586
1, 4000000.0, 7000000000.0, 0.0, 439.673085826276
1, 4000000.0, 7000000000.0, 0.0, 439.6895381971237
1, 4000000.0, 7000000000.0, 0.0, 439.70599086207613
1, 4000000.0, 7000000000.0, 0.0, 439.7224438210993
1, 4000000.0, 7000000000.0, 0.0, 439.7388970741617
1, 4000000.0, 7000000000.0, 0.0, 439.75535062122873
1, 4000000.0, 7000000000.0, 0.0, 439.77180446226896
1, 4000000.0, 7000000000.0, 0.0, 439.7882585972483
1, 4000000.0, 7000000000.0, 0.0, 439.804713026134
1, 4000000.0, 7000000000.0, 0.0, 439.8211677488929
1, 4000000.0, 7000000000.0, 0.0, 439.837622765493
1, 4000000.0, 7000000000.0, 0.0, 439.85407807590013
1, 4000000.0, 7000000000.0, 0.0, 439.8705336800819
1, 4000000.0, 7000000000.0, 0.0, 439.88698957800517
1, 4000000.0, 7000000000.0, 0.0, 439.9034457696371
1, 4000000.0, 7000000000.0, 0.0, 439.9199022549446
1, 4000000.0, 7000000000.0, 0.0, 439.9363590338948
1, 4000000.0, 7000000000.0, 0.0, 439.95281610645475
1, 4000000.0, 7000000000.0, 0.0, 439.96927347259145
1, 4000000.0, 7000000000.0, 0.0, 439.985731132272
1, 4000000.0, 7000000000.0, 0.0, 440.00218908546344
1, 4000000.0, 7000000000.0, 0.0, 440.0186473321329
1, 4000000.0, 7000000000.0, 0.0, 440.03510587224736
1, 4000000.0, 7000000000.0, 0.0, 440.0515647057739
1, 4000000.0, 7000000000.0, 0.0, 440.06802383267967
1, 4000000.0, 7000000000.0, 0.0, 440.08448325293165
1, 4000000.0, 7000000000.0, 0.0, 440.10094296649703
1, 4000000.0, 7000000000.0, 0.0, 440.11740297334285
1, 4000000.0, 7000000000.0, 0.0, 440.1338632734362
1, 4000000.0, 7000000000.0, 0.0, 440.1503238667446
1, 4000000.0, 7000000000.0, 0.0, 440.16678475323397
1, 4000000.0, 7000000000.0, 0.0, 440.183245932873
1, 4000000.0, 7000000000.0, 0.0, 440.1997074056272
1, 4000000.0, 7000000000.0, 0.0, 440.21616917146525
1, 4000000.0, 7000000000.0, 0.0, 440.23263123035275
1, 4000000.0, 7000000000.0, 0.0, 440.24909358225835
1, 4000000.0, 7000000000.0, 0.0, 440.26555622714807
1, 4000000.0, 7000000000.0, 0.0, 440.2820191649893
1, 4000000.0, 7000000000.0, 0.0, 440.2984823957494
1, 4000000.0, 7000000000.0, 0.0, 440.3149459193953
1, 4000000.0, 7000000000.0, 0.0, 440.3314097358943
1, 4000000.0, 7000000000.0, 0.0, 440.3478738452134
1, 4000000.0, 7000000000.0, 0.0, 440.3643382473199
1, 4000000.0, 7000000000.0, 0.0, 440.3808029421809
1, 4000000.0, 7000000000.0, 0.0, 440.3972679297636
1, 4000000.0, 7000000000.0, 0.0, 440.4137332100351
1, 4000000.0, 7000000000.0, 0.0, 440.4301987829626
1, 4000000.0, 7000000000.0, 0.0, 440.44666464851326
1, 4000000.0, 7000000000.0, 0.0, 440.46313080665436
1, 4000000.0, 7000000000.0, 0.0, 440.479597257353
1, 4000000.0, 7000000000.0, 0.0, 440.4960640005767
1, 4000000.0, 7000000000.0, 0.0, 440.5125310362917
1, 4000000.0, 7000000000.0, 0.0, 440.5289983644662
1, 4000000.0, 7000000000.0, 0.0, 440.54546598506704
1, 4000000.0, 7000000000.0, 0.0, 440.5619338980618
1, 4000000.0, 7000000000.0, 0.0, 440.5784021034166
1, 4000000.0, 7000000000.0, 0.0, 440.5948706011001
1, 4000000.0, 7000000000.0, 0.0, 440.6113393910781
1, 4000000.0, 7000000000.0, 0.0, 440.62780847331925
1, 4000000.0, 7000000000.0, 0.0, 440.64427784778974
1, 4000000.0, 7000000000.0, 0.0, 440.66074751445706
1, 4000000.0, 7000000000.0, 0.0, 440.6772174732882
1, 4000000.0, 7000000000.0, 0.0, 440.69368772425145
1, 4000000.0, 7000000000.0, 0.0, 440.710158267313
1, 4000000.0, 7000000000.0, 0.0, 440.72662910244037
1, 4000000.0, 7000000000.0, 0.0, 440.7431002296009
1, 4000000.0, 7000000000.0, 0.0, 440.75957164876183
1, 4000000.0, 7000000000.0, 0.0, 440.7760433598904
1, 4000000.0, 7000000000.0, 0.0, 440.7925153629539
1, 4000000.0, 7000000000.0, 0.0, 440.80898765791966
1, 4000000.0, 7000000000.0, 0.0, 440.8254602447549
1, 4000000.0, 7000000000.0, 0.0, 440.8419331234268
1, 4000000.0, 7000000000.0, 0.0, 440.8584062939029
1, 4000000.0, 7000000000.0, 0.0, 440.8748797561502
1, 4000000.0, 7000000000.0, 0.0, 440.8913535101362
1, 4000000.0, 7000000000.0, 0.0, 440.90782755582813
1, 4000000.0, 7000000000.0, 0.0, 440.92430189319333
